VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935152965	66.3759	-1.68969	-0.0365183	0.973657	0.0102561	-0.00204254	-0.227778	0	0	0	0	0	2363.38	15.4392	img_PhysXCar__0_1644935152964153700.png
PhysXCar	1644935153019	67.1259	-2.05062	-0.0364751	0.973349	0.00938961	-0.00200261	-0.229128	0	0	0	2	0	2236.87	15.3706	img_PhysXCar__0_1644935153018099300.png
PhysXCar	1644935153067	67.7787	-2.36875	-0.0364082	0.973204	0.00846758	-0.00202933	-0.22978	0	0	0	2	0	2123.23	15.2814	img_PhysXCar__0_1644935153066337900.png
PhysXCar	1644935153116	68.4569	-2.70312	-0.0363399	0.973122	0.00740769	-0.00202685	-0.230164	0	0	0	2	0	2025.56	15.1817	img_PhysXCar__0_1644935153115234200.png
PhysXCar	1644935153169	69.1794	-3.06219	-0.0362756	0.973077	0.00624264	-0.00198679	-0.230387	0	0	0	2	0	1937.56	15.0666	img_PhysXCar__0_1644935153168435600.png
PhysXCar	1644935153216	69.8134	-3.37844	-0.036224	0.973058	0.00523473	-0.00193486	-0.230494	0	0	0	2	0	1872.04	14.9594	img_PhysXCar__0_1644935153215456000.png
PhysXCar	1644935153266	70.4434	-3.69375	-0.0361787	0.973048	0.00428805	-0.00187598	-0.230555	0	0	0	2	0	1816.11	14.8481	img_PhysXCar__0_1644935153262738000.png
PhysXCar	1644935153317	71.1453	-4.04469	-0.0361337	0.973042	0.00333223	-0.00181131	-0.230596	0	0	0	2	0	1762.71	14.7191	img_PhysXCar__0_1644935153316295300.png
PhysXCar	1644935153364	71.7734	-4.36031	-0.0360978	0.973038	0.00257994	-0.00176022	-0.230625	0	-0.5	0	2	0	1721.85	14.6007	img_PhysXCar__0_1644935153363664300.png
PhysXCar	1644935153418	72.4725	-4.71375	-0.0360638	0.972835	0.00200509	-0.00174923	-0.231484	0	-0.5	0	2	0	1681.02	14.4649	img_PhysXCar__0_1644935153417886700.png
PhysXCar	1644935153466	73.0819	-5.02875	-0.0360379	0.972147	0.00190317	-0.00182931	-0.234357	0	-0.5	0	2	0	1647.67	14.3415	img_PhysXCar__0_1644935153465276000.png
PhysXCar	1644935153514	73.6875	-5.35094	-0.0360145	0.97078	0.00222228	-0.00201451	-0.239953	0	-0.5	0	2	0	1616.15	14.2131	img_PhysXCar__0_1644935153513334200.png
PhysXCar	1644935153568	74.3559	-5.7225	-0.0359927	0.968391	0.00300577	-0.0023367	-0.249408	0	0	0	2	0	1587.16	14.0677	img_PhysXCar__0_1644935153567270600.png
PhysXCar	1644935153615	74.9275	-6.04812	-0.0359792	0.966327	0.00355804	-0.00256424	-0.257281	0	0	0	2	0	1568.67	13.9455	img_PhysXCar__0_1644935153614311300.png
PhysXCar	1644935153669	75.5797	-6.4225	-0.0359652	0.964855	0.00373676	-0.00267921	-0.262743	0	0	0	2	0	1549.55	13.8037	img_PhysXCar__0_1644935153668288600.png
PhysXCar	1644935153717	76.1437	-6.74906	-0.0359548	0.96417	0.00373499	-0.00272395	-0.265243	0	-0.5	0	2	0	1534.63	13.6789	img_PhysXCar__0_1644935153716033000.png
PhysXCar	1644935153764	76.7084	-7.08156	-0.0359471	0.963663	0.00373412	-0.00276078	-0.267081	0	-0.5	0	2	0	1519.49	13.5543	img_PhysXCar__0_1644935153763692500.png
PhysXCar	1644935153818	77.3269	-7.45594	-0.0359407	0.962712	0.00391935	-0.00285834	-0.270484	0	-0.5	0	2	0	1501.25	13.4132	img_PhysXCar__0_1644935153817165000.png
PhysXCar	1644935153866	77.8647	-7.79312	-0.0359505	0.961195	0.00431793	-0.00297263	-0.27582	0	-0.5	0	0	0	1477.66	13.3419	img_PhysXCar__0_1644935153864881700.png
PhysXCar	1644935153914	78.4016	-8.14469	-0.0360128	0.958783	0.00503393	-0.00301142	-0.284078	0	-0.5	0	0	0	1453.09	13.3141	img_PhysXCar__0_1644935153912888400.png
PhysXCar	1644935153967	78.9866	-8.54875	-0.0360836	0.955063	0.00607136	-0.00316586	-0.296323	0	-0.5	0	0	0	1426.03	13.2845	img_PhysXCar__0_1644935153966526100.png
PhysXCar	1644935154015	79.4978	-8.91969	-0.0361113	0.951088	0.00702335	-0.00348088	-0.308821	0	-0.5	0	1	0	1428.35	13.1469	img_PhysXCar__0_1644935154014270100.png
PhysXCar	1644935154069	80.0609	-9.34969	-0.0360136	0.946221	0.00787732	-0.00428277	-0.323396	0	-0.5	0	1	0	1404.53	12.8933	img_PhysXCar__0_1644935154068109900.png
PhysXCar	1644935154116	80.5287	-9.72687	-0.035935	0.941643	0.00856703	-0.00496797	-0.336468	0	-0.5	0	1	0	1380.51	12.6814	img_PhysXCar__0_1644935154115103500.png
PhysXCar	1644935154164	80.9837	-10.1128	-0.0358726	0.936667	0.00923816	-0.00561763	-0.350055	0	-0.5	0	1	0	1357.57	12.4687	img_PhysXCar__0_1644935154162964800.png
PhysXCar	1644935154218	81.4803	-10.56	-0.0358176	0.930647	0.00995631	-0.00631268	-0.365729	0	-0.5	0	1	0	1331.92	12.2286	img_PhysXCar__0_1644935154216905200.png
PhysXCar	1644935154265	81.8928	-10.9534	-0.0357796	0.925323	0.0104562	-0.00684248	-0.378975	0	0	0	1	0	1315.11	12.0231	img_PhysXCar__0_1644935154264197100.png
PhysXCar	1644935154318	82.3441	-11.4009	-0.0357407	0.920252	0.0105428	-0.00717161	-0.391119	0	0	0	1	0	1299.3	11.794	img_PhysXCar__0_1644935154316922800.png
PhysXCar	1644935154364	82.7247	-11.7863	-0.0357102	0.917356	0.0101289	-0.00717417	-0.397874	0	0	0	1	0	1287.12	11.596	img_PhysXCar__0_1644935154363112300.png
PhysXCar	1644935154417	83.1528	-12.2306	-0.0356828	0.915244	0.00938674	-0.00700724	-0.402729	0	0	0	1	0	1275.01	11.367	img_PhysXCar__0_1644935154416992500.png
PhysXCar	1644935154464	83.5103	-12.6109	-0.0356655	0.914	0.00862791	-0.0067692	-0.405566	0	0	0	1	0	1263.76	11.1739	img_PhysXCar__0_1644935154463339200.png
PhysXCar	1644935154517	83.9031	-13.0372	-0.0356487	0.912937	0.00766121	-0.00643003	-0.407978	0	0	0	1	0	1254.94	10.9492	img_PhysXCar__0_1644935154516061600.png
PhysXCar	1644935154564	84.2541	-13.4237	-0.0356361	0.912148	0.00670658	-0.00606937	-0.409762	0	0	0	1	0	1245.67	10.7498	img_PhysXCar__0_1644935154563407500.png
PhysXCar	1644935154617	84.6303	-13.8438	-0.0356251	0.911313	0.00565775	-0.00565851	-0.411635	0	-0.5	0	1	0	1238.55	10.524	img_PhysXCar__0_1644935154616496100.png
PhysXCar	1644935154665	84.9584	-14.2191	-0.0356199	0.910056	0.00492714	-0.00538042	-0.414422	0	-0.5	0	1	0	1228.28	10.3247	img_PhysXCar__0_1644935154664582300.png
PhysXCar	1644935154719	85.3153	-14.6434	-0.0356138	0.907423	0.00451393	-0.00527588	-0.420162	0	-0.5	0	1	0	1217.8	10.0952	img_PhysXCar__0_1644935154718208000.png
PhysXCar	1644935154767	85.6134	-15.015	-0.0356081	0.903913	0.00448811	-0.00535509	-0.42766	0	0	0	1	0	1208.33	9.89717	img_PhysXCar__0_1644935154766197400.png
PhysXCar	1644935154814	85.8959	-15.3741	-0.0356053	0.90063	0.00431112	-0.00532082	-0.434533	0	0	0	1	0	1200.4	9.71103	img_PhysXCar__0_1644935154812821800.png
PhysXCar	1644935154867	86.2141	-15.7781	-0.0356004	0.898423	0.00371905	-0.00506379	-0.439086	0	0	0	1	0	1193.01	9.49296	img_PhysXCar__0_1644935154866599900.png
PhysXCar	1644935154914	86.4856	-16.1253	-0.0355997	0.897256	0.00315968	-0.00479821	-0.441474	0	0	0	1	0	1186.26	9.30534	img_PhysXCar__0_1644935154913185000.png
PhysXCar	1644935154967	86.7866	-16.5138	-0.0356016	0.896272	0.00257262	-0.00450907	-0.443474	0	0	0	1	0	1178.26	9.09278	img_PhysXCar__0_1644935154966509900.png
PhysXCar	1644935155015	87.0497	-16.8572	-0.0356022	0.895574	0.00209148	-0.00427138	-0.444888	0	0	0	1	0	1172.2	8.89935	img_PhysXCar__0_1644935155014236200.png
PhysXCar	1644935155069	87.3372	-17.2356	-0.0356039	0.894834	0.00161516	-0.0040288	-0.446377	0	-0.5	0	1	0	1164.48	8.68576	img_PhysXCar__0_1644935155068366500.png
PhysXCar	1644935155116	87.5797	-17.5628	-0.0356075	0.893625	0.00142683	-0.00393063	-0.448795	0	-0.5	0	1	0	1154.78	8.50368	img_PhysXCar__0_1644935155115477900.png
PhysXCar	1644935155170	87.8391	-17.9278	-0.0356116	0.890904	0.00160559	-0.00403495	-0.454172	0	-0.5	0	1	0	1143.4	8.29334	img_PhysXCar__0_1644935155168861700.png
PhysXCar	1644935155218	88.0594	-18.2575	-0.0356127	0.886938	0.00209715	-0.0043325	-0.461864	0	-0.5	0	1	0	1132.46	8.09568	img_PhysXCar__0_1644935155216966900.png
PhysXCar	1644935155264	88.2553	-18.5734	-0.0356121	0.881698	0.00279778	-0.00477485	-0.471781	0	-0.5	0	1	0	1120.45	7.90651	img_PhysXCar__0_1644935155263596900.png
PhysXCar	1644935155318	88.4656	-18.9369	-0.035619	0.874733	0.00355427	-0.00525265	-0.484564	0	0	0	1	0	1109.78	7.71705	img_PhysXCar__0_1644935155316996800.png
PhysXCar	1644935155364	88.6419	-19.2453	-0.035631	0.87006	0.00365274	-0.00529762	-0.492904	0	0	0	1	0	1100.17	7.55694	img_PhysXCar__0_1644935155363029600.png
PhysXCar	1644935155417	88.8412	-19.5872	-0.0356396	0.867363	0.00314028	-0.00497556	-0.497642	0	0	0	1	0	1090.66	7.36596	img_PhysXCar__0_1644935155416049500.png
PhysXCar	1644935155464	89.0122	-19.88	-0.0356441	0.866243	0.00256667	-0.00463121	-0.499595	0	0	0	1	0	1084.01	7.19611	img_PhysXCar__0_1644935155462705700.png
PhysXCar	1644935155518	89.2059	-20.2153	-0.0356501	0.865346	0.00196846	-0.00427077	-0.501153	0	-0.5	0	1	0	1077.42	6.99493	img_PhysXCar__0_1644935155517449500.png
PhysXCar	1644935155566	89.3662	-20.5053	-0.0356539	0.863844	0.00173819	-0.0041427	-0.503739	0	-0.5	0	1	0	1071.72	6.81337	img_PhysXCar__0_1644935155565235300.png
PhysXCar	1644935155615	89.5166	-20.7947	-0.0356518	0.861146	0.00181835	-0.00423028	-0.508337	0	-0.5	0	1	0	1063.48	6.62605	img_PhysXCar__0_1644935155613862600.png
PhysXCar	1644935155668	89.6691	-21.1144	-0.0356459	0.856344	0.00220315	-0.00454161	-0.516382	0	-0.5	0	1	0	1052.48	6.41517	img_PhysXCar__0_1644935155667173000.png
PhysXCar	1644935155716	89.7878	-21.3912	-0.035639	0.850578	0.00270346	-0.00494874	-0.525819	0	-0.5	0	1	0	1043.2	6.22942	img_PhysXCar__0_1644935155715473700.png
PhysXCar	1644935155769	89.9075	-21.6975	-0.0356365	0.843158	0.00320646	-0.00536735	-0.537629	0	-0.5	0	1	0	1034.54	6.03338	img_PhysXCar__0_1644935155768604400.png
PhysXCar	1644935155817	90.0037	-21.9653	-0.0356399	0.836403	0.0034815	-0.00561188	-0.548075	0	0	0	1	0	1027.6	5.8733	img_PhysXCar__0_1644935155815980400.png
PhysXCar	1644935155869	90.1069	-22.2531	-0.0356571	0.830861	0.0032251	-0.0054062	-0.556444	0	0	0	1	0	1016.85	5.71671	img_PhysXCar__0_1644935155868563800.png
PhysXCar	1644935155917	90.2028	-22.5031	-0.0356721	0.828796	0.00242426	-0.00479658	-0.559525	0	0	0	1	0	1006.1	5.56527	img_PhysXCar__0_1644935155916063400.png
PhysXCar	1644935155965	90.2994	-22.7463	-0.0356846	0.828271	0.00153116	-0.00413789	-0.560311	0	0	0	1	0	997.423	5.41106	img_PhysXCar__0_1644935155963810200.png
PhysXCar	1644935156017	90.4044	-23.01	-0.0356984	0.828142	0.000711669	-0.00352702	-0.560506	0	0	0	1	0	987.175	5.24278	img_PhysXCar__0_1644935156016676000.png
PhysXCar	1644935156064	90.4941	-23.2347	-0.0357101	0.828118	0.000154267	-0.00310034	-0.560545	0	-0.5	0	1	0	977.302	5.09535	img_PhysXCar__0_1644935156063732600.png
PhysXCar	1644935156118	90.5928	-23.4881	-0.0356696	0.827547	-0.000191725	-0.00281354	-0.56139	0	-0.5	0	1	0	963.937	4.92865	img_PhysXCar__0_1644935156117428100.png
PhysXCar	1644935156164	90.67	-23.7009	-0.0355968	0.825782	-0.000144821	-0.00281808	-0.563983	0	-0.5	0	1	0	950.84	4.78072	img_PhysXCar__0_1644935156163737400.png
PhysXCar	1644935156218	90.7478	-23.9419	-0.0355921	0.822041	0.000199582	-0.00305234	-0.56942	0	-0.5	0	1	0	935.154	4.60764	img_PhysXCar__0_1644935156217498900.png
PhysXCar	1644935156266	90.8041	-24.1462	-0.0356078	0.817342	0.00065566	-0.00339987	-0.576142	0	-0.5	0	1	0	921.104	4.45143	img_PhysXCar__0_1644935156264572800.png
PhysXCar	1644935156320	90.86	-24.3809	-0.0356162	0.810556	0.00120249	-0.00383112	-0.585647	0	-0.5	0	1	0	906.986	4.28463	img_PhysXCar__0_1644935156318676100.png
PhysXCar	1644935156367	90.9	-24.5781	-0.0356341	0.804368	0.00153629	-0.00409068	-0.594115	0	-0.5	0	1	0	894.897	4.14736	img_PhysXCar__0_1644935156365728700.png
PhysXCar	1644935156419	90.9384	-24.7922	-0.0356613	0.79736	0.00175213	-0.00425827	-0.603486	0	-0.5	0	1	0	880.334	4.00002	img_PhysXCar__0_1644935156418597000.png
PhysXCar	1644935156466	90.9675	-24.9762	-0.0356818	0.791452	0.00177949	-0.00425223	-0.611214	0	0	0	1	0	866.294	3.8918	img_PhysXCar__0_1644935156465478200.png
PhysXCar	1644935156514	90.9994	-25.1556	-0.0357124	0.787482	0.00141543	-0.00385352	-0.616324	0	0	0	1	0	848.998	3.79383	img_PhysXCar__0_1644935156513062000.png
PhysXCar	1644935156570	91.045	-25.3619	-0.035726	0.786065	0.000532181	-0.00302214	-0.618137	0	0	0	1	0	827.912	3.66353	img_PhysXCar__0_1644935156569259500.png
PhysXCar	1644935156617	91.085	-25.5278	-0.0357648	0.785917	-0.000118391	-0.0024212	-0.618327	0	0	0	1	0	811.128	3.5563	img_PhysXCar__0_1644935156616532200.png
PhysXCar	1644935156665	91.1241	-25.69	-0.0357879	0.785895	-0.000579203	-0.00197466	-0.618357	0	-0.5	0	1	0	793.496	3.45159	img_PhysXCar__0_1644935156663962900.png
PhysXCar	1644935156719	91.1656	-25.8728	-0.0358019	0.78526	-0.000790174	-0.00171876	-0.619163	0	-0.5	0	1	0	771.861	3.33296	img_PhysXCar__0_1644935156718575200.png
PhysXCar	1644935156767	91.195	-26.0259	-0.0358233	0.783362	-0.000654801	-0.00177115	-0.621563	0	-0.5	0	1	0	752.522	3.22616	img_PhysXCar__0_1644935156766765700.png
PhysXCar	1644935156814	91.2172	-26.1759	-0.0358344	0.78013	-0.000331757	-0.00200198	-0.625614	0	-0.5	0	1	0	733.491	3.11568	img_PhysXCar__0_1644935156813515100.png
PhysXCar	1644935156868	91.2341	-26.3403	-0.0358433	0.774932	0.000143866	-0.00239343	-0.632041	0	-0.5	0	1	0	712.862	2.9881	img_PhysXCar__0_1644935156867310900.png
PhysXCar	1644935156915	91.2425	-26.4781	-0.0358523	0.769587	0.000520103	-0.00270446	-0.638535	0	-0.5	0	1	0	696.377	2.89079	img_PhysXCar__0_1644935156914172400.png
PhysXCar	1644935156970	91.2481	-26.6356	-0.0358577	0.763166	0.000786289	-0.00290057	-0.646195	1	-0.5	0	1	0	692.215	2.77901	img_PhysXCar__0_1644935156968922200.png
PhysXCar	1644935157018	91.2522	-26.7687	-0.0358657	0.758146	0.000783854	-0.00285382	-0.652078	1	0	0	1	0	758.792	2.70793	img_PhysXCar__0_1644935157016851100.png
PhysXCar	1644935157065	91.2616	-26.8959	-0.0359063	0.755403	0.00043928	-0.0024036	-0.655256	1	0	0	1	0	884.897	2.65923	img_PhysXCar__0_1644935157064171800.png
PhysXCar	1644935157120	91.2797	-27.04	-0.035951	0.754818	-0.000167415	-0.00161434	-0.655932	1	0	0	1	0	1103.98	2.63622	img_PhysXCar__0_1644935157119509100.png
PhysXCar	1644935157167	91.2969	-27.1659	-0.0360257	0.754791	-0.000464659	-0.00101887	-0.655965	1	0	0	1	0	1300.83	2.66325	img_PhysXCar__0_1644935157166529200.png
PhysXCar	1644935157214	91.3141	-27.29	-0.0361206	0.754789	-0.000548915	-0.000541884	-0.655968	1	0	0	1	0	1477.38	2.72019	img_PhysXCar__0_1644935157213695800.png
PhysXCar	1644935157268	91.3353	-27.4378	-0.0362222	0.754788	-0.00048505	-9.85422e-05	-0.655968	1	0	0	1	0	1664.01	2.80981	img_PhysXCar__0_1644935157267268700.png
PhysXCar	1644935157315	91.3541	-27.5716	-0.0363091	0.754788	-0.000348376	0.00020366	-0.655969	1	0	0	1	0	1817.79	2.90322	img_PhysXCar__0_1644935157314460300.png
PhysXCar	1644935157368	91.3756	-27.7259	-0.0364083	0.754787	-0.000153479	0.00046608	-0.655969	1	0	0	1	0	1981.69	3.0194	img_PhysXCar__0_1644935157367083700.png
PhysXCar	1644935157415	91.3956	-27.8687	-0.0364736	0.754788	3.34248e-05	0.000648661	-0.655969	1	0	0	1	0	2123.08	3.13144	img_PhysXCar__0_1644935157414656100.png
PhysXCar	1644935157464	91.4172	-28.0212	-0.0365343	0.754788	0.000222657	0.000797788	-0.655968	1	0	0	1	0	2264.25	3.25271	img_PhysXCar__0_1644935157463312400.png
PhysXCar	1644935157518	91.4422	-28.1978	-0.0366013	0.754789	0.000418921	0.000929432	-0.655967	1	0	0	1	0	2415.95	3.39223	img_PhysXCar__0_1644935157516706700.png
PhysXCar	1644935157565	91.4653	-28.3609	-0.0366482	0.75479	0.000575541	0.00102398	-0.655966	1	0	0	1	0	2547.28	3.5197	img_PhysXCar__0_1644935157564746600.png
PhysXCar	1644935157620	91.4922	-28.5531	-0.0366985	0.754791	0.000731097	0.00111204	-0.655964	1	0	0	1	0	2693.06	3.66762	img_PhysXCar__0_1644935157619162300.png
PhysXCar	1644935157667	91.5166	-28.7278	-0.0367326	0.754792	0.000847574	0.00117665	-0.655962	1	0	0	1	0	2818.31	3.79948	img_PhysXCar__0_1644935157666082300.png
PhysXCar	1644935157714	91.5419	-28.9078	-0.0367664	0.754793	0.000946387	0.00123189	-0.655961	1	0	0	1	0	2941.75	3.93324	img_PhysXCar__0_1644935157713437000.png
PhysXCar	1644935157769	91.5722	-29.1222	-0.0367951	0.754795	0.00104159	0.00128663	-0.655959	1	0	0	1	0	3080.48	4.08774	img_PhysXCar__0_1644935157768046200.png
PhysXCar	1644935157815	91.5994	-29.315	-0.0368174	0.754796	0.00110989	0.00132788	-0.655957	1	0	0	1	0	3198.78	4.22265	img_PhysXCar__0_1644935157814418900.png
PhysXCar	1644935157869	91.6312	-29.54	-0.0368385	0.754798	0.00117331	0.00136879	-0.655955	1	0	0	1	0	3331.06	4.37664	img_PhysXCar__0_1644935157867758800.png
PhysXCar	1644935157915	91.6606	-29.7478	-0.0368501	0.7548	0.0012199	0.0014008	-0.655953	1	0	0	1	0	3448.16	4.51543	img_PhysXCar__0_1644935157914912100.png
PhysXCar	1644935157969	91.6963	-29.9909	-0.0368659	0.75523	0.00118012	0.0014983	-0.655457	1	0.5	0	1	0	3579.26	4.6674	img_PhysXCar__0_1644935157968455900.png
PhysXCar	1644935158016	91.7337	-30.2087	-0.0368697	0.757088	0.000899708	0.00176089	-0.65331	1	0.5	0	1	0	3694.24	4.79244	img_PhysXCar__0_1644935158015218200.png
PhysXCar	1644935158063	91.7803	-30.4325	-0.0368652	0.760724	0.000394906	0.00217707	-0.649072	1	0.5	0	1	0	3809.67	4.9116	img_PhysXCar__0_1644935158062464700.png
PhysXCar	1644935158118	91.8456	-30.6956	-0.0368824	0.767203	-0.000420207	0.00279661	-0.641398	1	0.5	0	1	0	3941.78	5.04073	img_PhysXCar__0_1644935158117110700.png
PhysXCar	1644935158167	91.9156	-30.9331	-0.0369859	0.774721	-0.00127116	0.00341965	-0.632293	1	0.5	0	1	0	4056.69	5.16969	img_PhysXCar__0_1644935158165960800.png
PhysXCar	1644935158220	92.0034	-31.2013	-0.0369886	0.783708	-0.00204539	0.00399341	-0.621114	1	0.5	0	1	0	4180.46	5.32305	img_PhysXCar__0_1644935158219435900.png
PhysXCar	1644935158267	92.0887	-31.4394	-0.0369796	0.791689	-0.00258007	0.00436623	-0.610904	1	0.5	0	1	0	4288.49	5.46072	img_PhysXCar__0_1644935158266009400.png
PhysXCar	1644935158315	92.1837	-31.6866	-0.0369701	0.79984	-0.00302493	0.00464468	-0.600188	1	0.5	0	1	0	4397.97	5.60211	img_PhysXCar__0_1644935158314160000.png
PhysXCar	1644935158368	92.2997	-31.965	-0.0369612	0.808847	-0.00343419	0.00486452	-0.587988	1	0	0	1	0	4517.93	5.76064	img_PhysXCar__0_1644935158367024100.png
PhysXCar	1644935158415	92.4097	-32.2181	-0.0369624	0.816047	-0.00353865	0.00490799	-0.577954	1	0	0	1	0	4625.76	5.91879	img_PhysXCar__0_1644935158414067400.png
PhysXCar	1644935158468	92.5328	-32.5147	-0.0369656	0.820967	-0.0029767	0.00451718	-0.57095	0	0	0	1	0	4740.44	6.07964	img_PhysXCar__0_1644935158467567700.png
PhysXCar	1644935158515	92.6366	-32.7816	-0.0369672	0.82242	-0.00209521	0.00391258	-0.568863	0	0	0	1	0	4629.2	6.21679	img_PhysXCar__0_1644935158514448800.png
PhysXCar	1644935158569	92.7562	-33.0944	-0.0369709	0.822887	-0.00117281	0.00328001	-0.568195	0	0	0	1	0	4187.53	6.36361	img_PhysXCar__0_1644935158568466400.png
PhysXCar	1644935158616	92.8644	-33.3797	-0.0369616	0.823	-0.000543409	0.00279784	-0.568035	0	0	0	1	0	3757.17	6.47052	img_PhysXCar__0_1644935158615143400.png
PhysXCar	1644935158664	92.9759	-33.6728	-0.0369346	0.823035	-9.11601e-05	0.00236747	-0.567986	0	0	0	1	0	3370.06	6.55363	img_PhysXCar__0_1644935158663143600.png
PhysXCar	1644935158720	93.1056	-34.0144	-0.036883	0.823048	0.00023617	0.0019177	-0.567969	0	0	0	1	0	2987.17	6.61308	img_PhysXCar__0_1644935158719133800.png
PhysXCar	1644935158767	93.2178	-34.3106	-0.0368233	0.823052	0.000382294	0.00155883	-0.567964	1	0	0	1	0	2760.89	6.63278	img_PhysXCar__0_1644935158766807900.png
PhysXCar	1644935158815	93.3291	-34.6034	-0.0367562	0.823053	0.00043729	0.00123294	-0.567963	1	0	0	1	0	2687.85	6.63499	img_PhysXCar__0_1644935158814143000.png
PhysXCar	1644935158869	93.4575	-34.9394	-0.0366859	0.823054	0.000444378	0.000924832	-0.567963	1	0	0	1	0	2764.29	6.63613	img_PhysXCar__0_1644935158868448000.png
PhysXCar	1644935158917	93.57	-35.2356	-0.036641	0.823054	0.0004401	0.000735295	-0.567962	1	0	0	1	0	2942.69	6.65083	img_PhysXCar__0_1644935158916777700.png
PhysXCar	1644935158965	93.6816	-35.5309	-0.0366164	0.823055	0.000446583	0.000627406	-0.567962	1	0	0	1	0	3122.82	6.68251	img_PhysXCar__0_1644935158964134000.png
PhysXCar	1644935159013	93.7981	-35.8375	-0.0366083	0.823055	0.000464981	0.000581326	-0.567961	1	0	0	1	0	3298.17	6.7294	img_PhysXCar__0_1644935159012788600.png
PhysXCar	1644935159068	93.9291	-36.1844	-0.0366132	0.823056	0.000495244	0.000583544	-0.56796	1	0	0	1	0	3484.8	6.79579	img_PhysXCar__0_1644935159067026300.png
PhysXCar	1644935159116	94.0459	-36.4919	-0.0366248	0.823057	0.000526869	0.000615383	-0.567958	1	0	0	1	0	3642.05	6.86415	img_PhysXCar__0_1644935159115738900.png
PhysXCar	1644935159164	94.1616	-36.7969	-0.0366409	0.823058	0.000560484	0.000663085	-0.567957	1	0	0	1	0	3791.67	6.93914	img_PhysXCar__0_1644935159163221600.png
PhysXCar	1644935159217	94.2934	-37.1459	-0.0366619	0.823059	0.000600268	0.000728328	-0.567954	1	0	0	1	0	3954.91	7.0314	img_PhysXCar__0_1644935159216259000.png
PhysXCar	1644935159264	94.4106	-37.4553	-0.0366816	0.823061	0.000635622	0.000790037	-0.567952	0	0	0	1	0	4058.56	7.11751	img_PhysXCar__0_1644935159263481800.png
PhysXCar	1644935159318	94.5475	-37.8166	-0.0367014	0.823062	0.000670574	0.000854269	-0.56795	0	0	0	1	0	3891.5	7.21369	img_PhysXCar__0_1644935159317123200.png
PhysXCar	1644935159365	94.6691	-38.1353	-0.0367072	0.82316	0.000651985	0.000893318	-0.567808	0	0.5	0	1	0	3534.61	7.27807	img_PhysXCar__0_1644935159363976200.png
PhysXCar	1644935159417	94.8106	-38.4922	-0.0366858	0.824492	0.000308189	0.00104297	-0.565873	0	0.5	0	1	0	3163.5	7.3089	img_PhysXCar__0_1644935159416571000.png
PhysXCar	1644935159466	94.9478	-38.815	-0.0366405	0.827499	-0.000371284	0.00131119	-0.561465	0	0.5	0	1	0	2873.57	7.29883	img_PhysXCar__0_1644935159464810100.png
PhysXCar	1644935159514	95.0953	-39.1338	-0.0365748	0.832326	-0.00135022	0.00167544	-0.554283	0	0.5	0	1	0	2622.54	7.25483	img_PhysXCar__0_1644935159513299900.png
PhysXCar	1644935159570	95.2775	-39.4909	-0.0364854	0.839902	-0.00273198	0.00215899	-0.542726	1	0.5	0	1	0	2466.24	7.17978	img_PhysXCar__0_1644935159568918700.png
PhysXCar	1644935159616	95.4394	-39.7866	-0.0364227	0.846744	-0.00373087	0.00248132	-0.531982	1	0	0	1	0	2475.7	7.13726	img_PhysXCar__0_1644935159615280200.png
PhysXCar	1644935159664	95.6025	-40.0859	-0.0363834	0.851625	-0.00402439	0.00247275	-0.524131	1	0	0	1	0	2602.81	7.10757	img_PhysXCar__0_1644935159663194300.png
PhysXCar	1644935159719	95.7816	-40.4278	-0.0363601	0.853804	-0.00354914	0.00207566	-0.520578	1	0	0	1	0	2839.54	7.08605	img_PhysXCar__0_1644935159717994500.png
PhysXCar	1644935159767	95.9372	-40.7291	-0.0363634	0.854325	-0.00294933	0.00170974	-0.519728	1	0	0	1	0	3036.04	7.08989	img_PhysXCar__0_1644935159765996400.png
PhysXCar	1644935159815	96.0925	-41.0291	-0.0363833	0.854476	-0.00236857	0.00142436	-0.519484	1	0	0	1	0	3221.94	7.1124	img_PhysXCar__0_1644935159813631900.png
PhysXCar	1644935159868	96.2697	-41.3703	-0.036417	0.854523	-0.00176814	0.00118676	-0.519409	1	0	0	1	0	3418.91	7.15537	img_PhysXCar__0_1644935159867298800.png
