VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935391159	53.0434	5.82562	-0.0361488	0.964757	0.00995487	-0.00376419	-0.262928	1	-0.5	0	1	0	3618.42	7.63837	img_PhysXCar__0_1644935391158254900.png
PhysXCar	1644935391207	53.3438	5.61406	-0.0362185	0.960591	0.00985692	-0.00364785	-0.277768	1	-0.5	0	1	0	3787.6	7.67535	img_PhysXCar__0_1644935391206302800.png
PhysXCar	1644935391263	53.6862	5.35531	-0.0362942	0.955432	0.00977693	-0.00353606	-0.295028	1	-0.5	0	1	0	3976.68	7.73143	img_PhysXCar__0_1644935391261769700.png
PhysXCar	1644935391310	53.9769	5.11969	-0.0363546	0.950706	0.00973465	-0.00346702	-0.309922	1	-0.5	0	1	0	4132.05	7.78863	img_PhysXCar__0_1644935391309850200.png
PhysXCar	1644935391358	54.2609	4.875	-0.0364094	0.94576	0.00971603	-0.00342303	-0.324702	1	-0.5	0	1	0	4282.16	7.8529	img_PhysXCar__0_1644935391357743300.png
PhysXCar	1644935391412	54.5753	4.58625	-0.0364658	0.939877	0.0097198	-0.00340417	-0.341358	1	-0.5	0	1	0	4445.73	7.9325	img_PhysXCar__0_1644935391411752100.png
PhysXCar	1644935391460	54.8434	4.32344	-0.0365097	0.934507	0.00974141	-0.00341418	-0.355795	1	-0.5	0	1	0	4585.12	8.00779	img_PhysXCar__0_1644935391458864700.png
PhysXCar	1644935391506	55.1041	4.05281	-0.0365491	0.928935	0.00977725	-0.00344729	-0.370097	1	-0.5	0	1	0	4718.27	8.08577	img_PhysXCar__0_1644935391505447500.png
PhysXCar	1644935391559	55.3941	3.73156	-0.0365893	0.922299	0.00983241	-0.00351175	-0.386337	1	-0.5	0	1	0	4867.95	8.18015	img_PhysXCar__0_1644935391558650200.png
PhysXCar	1644935391606	55.6444	3.43625	-0.036607	0.916174	0.00986634	-0.00363397	-0.400642	1	-0.5	0	0	0	4857.7	8.21108	img_PhysXCar__0_1644935391605696000.png
PhysXCar	1644935391660	55.9197	3.08906	-0.0365652	0.908952	0.00979964	-0.00397091	-0.416767	1	-0.5	0	0	0	4767.37	8.1964	img_PhysXCar__0_1644935391659465700.png
PhysXCar	1644935391708	56.1516	2.77656	-0.0365257	0.90239	0.00973475	-0.0042784	-0.430788	1	-0.5	0	0	0	4688.55	8.18263	img_PhysXCar__0_1644935391707271200.png
PhysXCar	1644935391756	56.3775	2.45062	-0.0365166	0.895476	0.00972259	-0.00449669	-0.444981	1	-0.5	0	2	0	4498.48	8.26869	img_PhysXCar__0_1644935391755419600.png
PhysXCar	1644935391809	56.6184	2.07656	-0.0366155	0.887478	0.00991336	-0.0044134	-0.460723	1	-0.5	0	2	0	4487.3	8.45216	img_PhysXCar__0_1644935391808809900.png
PhysXCar	1644935391857	56.8288	1.72938	-0.0367055	0.880384	0.00998924	-0.00426457	-0.474137	1	0	0	2	0	4478.47	8.63059	img_PhysXCar__0_1644935391856299300.png
PhysXCar	1644935391911	57.0706	1.32531	-0.0367882	0.87444	0.00947316	-0.00374448	-0.485027	1	0	0	2	0	4475.82	8.82359	img_PhysXCar__0_1644935391910192500.png
PhysXCar	1644935391958	57.2872	0.96875	-0.0368408	0.871953	0.00849901	-0.00300567	-0.489507	1	0	0	2	0	4472.94	8.98675	img_PhysXCar__0_1644935391957221200.png
PhysXCar	1644935392011	57.5384	0.554375	-0.0368967	0.870819	0.00728839	-0.002111	-0.491544	1	0	0	2	0	4467.89	9.17144	img_PhysXCar__0_1644935392010450900.png
PhysXCar	1644935392059	57.7634	0.182187	-0.0369375	0.870447	0.0062834	-0.00138608	-0.492219	1	0	0	2	0	4465.28	9.33524	img_PhysXCar__0_1644935392058419800.png
PhysXCar	1644935392112	58.0225	-0.24875	-0.0369728	0.870295	0.00524949	-0.000661431	-0.492502	1	0	0	2	0	4464.9	9.51513	img_PhysXCar__0_1644935392111097000.png
PhysXCar	1644935392159	58.2575	-0.64	-0.0369956	0.870217	0.00444432	-0.000111615	-0.492648	1	-0.5	0	2	0	4467.01	9.67389	img_PhysXCar__0_1644935392158701500.png
PhysXCar	1644935392207	58.4909	-1.035	-0.0370103	0.869545	0.00392434	0.000236407	-0.493838	1	-0.5	0	2	0	4473.49	9.82408	img_PhysXCar__0_1644935392206169000.png
PhysXCar	1644935392261	58.7575	-1.50469	-0.0370164	0.867157	0.0038051	0.000304556	-0.49802	1	-0.5	0	2	0	4486.34	9.98419	img_PhysXCar__0_1644935392260903100.png
PhysXCar	1644935392309	58.9859	-1.92875	-0.0370132	0.863314	0.00412276	6.80741e-05	-0.504651	1	-0.5	0	2	0	4501.99	10.1153	img_PhysXCar__0_1644935392308919500.png
PhysXCar	1644935392357	59.2022	-2.35781	-0.0370052	0.857813	0.00477497	-0.000415455	-0.513939	1	-0.5	0	2	0	4520.18	10.2391	img_PhysXCar__0_1644935392356129000.png
PhysXCar	1644935392432	59.5337	-3.07625	-0.0370017	0.846268	0.00617912	-0.00145495	-0.53272	1	-0.5	0	2	0	4546.52	10.445	img_PhysXCar__0_1644935392411063800.png
PhysXCar	1644935392460	59.6416	-3.32969	-0.0370027	0.841879	0.00667092	-0.00183302	-0.539622	1	-0.5	0	2	0	4556.91	10.5253	img_PhysXCar__0_1644935392458794600.png
PhysXCar	1644935392507	59.8287	-3.79437	-0.0370046	0.833649	0.00752858	-0.00252614	-0.552238	1	-0.5	0	2	0	4575.07	10.6573	img_PhysXCar__0_1644935392506405200.png
PhysXCar	1644935392563	60.0356	-4.355	-0.0370055	0.823574	0.00845932	-0.0033433	-0.567136	1	-0.5	0	2	0	4597.7	10.8086	img_PhysXCar__0_1644935392561990900.png
PhysXCar	1644935392610	60.1981	-4.84125	-0.0370049	0.814796	0.00915515	-0.00401536	-0.579662	1	-0.5	0	2	0	4618.17	10.9352	img_PhysXCar__0_1644935392609083100.png
PhysXCar	1644935392657	60.3475	-5.33406	-0.0370043	0.806017	0.00973355	-0.00462616	-0.591794	1	0	0	2	0	4637.35	11.0708	img_PhysXCar__0_1644935392656741600.png
PhysXCar	1644935392711	60.5137	-5.92062	-0.0370074	0.797501	0.00995851	-0.00493495	-0.603215	1	0	0	2	0	4657.23	11.235	img_PhysXCar__0_1644935392710653100.png
PhysXCar	1644935392758	60.6537	-6.42312	-0.0370045	0.793238	0.00961476	-0.00473326	-0.608817	1	0	0	2	0	4675.82	11.3725	img_PhysXCar__0_1644935392757358200.png
PhysXCar	1644935392812	60.8156	-7.01719	-0.0370045	0.790876	0.00890015	-0.00420307	-0.611897	0	0	0	2	0	4674.23	11.531	img_PhysXCar__0_1644935392810692800.png
PhysXCar	1644935392858	60.9553	-7.54156	-0.0370063	0.789964	0.00816835	-0.00363944	-0.613088	0	0	0	2	0	4447.88	11.6678	img_PhysXCar__0_1644935392857479300.png
PhysXCar	1644935392912	61.1128	-8.145	-0.0370008	0.789526	0.00725349	-0.00295781	-0.613666	0	0	0	2	0	3932.33	11.8064	img_PhysXCar__0_1644935392910993000.png
PhysXCar	1644935392958	61.2516	-8.68406	-0.0369807	0.789379	0.00638574	-0.00237601	-0.613869	0	0	0	0	0	3698.7	11.8864	img_PhysXCar__0_1644935392957959000.png
PhysXCar	1644935393008	61.3941	-9.24062	-0.0369025	0.789359	0.00537599	-0.00194173	-0.613905	0	0.5	0	0	0	3635.56	11.8822	img_PhysXCar__0_1644935393006797900.png
PhysXCar	1644935393058	61.5453	-9.81906	-0.0368057	0.790163	0.0041925	-0.00144358	-0.612881	0	0.5	0	0	0	3572.69	11.8709	img_PhysXCar__0_1644935393057033100.png
PhysXCar	1644935393111	61.7131	-10.4347	-0.0367116	0.792792	0.00275519	-0.000730485	-0.609485	0	0.5	0	1	0	3389.82	11.8199	img_PhysXCar__0_1644935393110232800.png
PhysXCar	1644935393159	61.8716	-10.9788	-0.0365893	0.796916	0.00121563	-8.04269e-05	-0.604089	0	0.5	0	1	0	3132.07	11.7077	img_PhysXCar__0_1644935393158424100.png
PhysXCar	1644935393206	62.0362	-11.5009	-0.0364707	0.802585	-0.000432858	0.000633276	-0.596537	0	0.5	0	1	0	2907.65	11.5818	img_PhysXCar__0_1644935393205695000.png
PhysXCar	1644935393260	62.2369	-12.0881	-0.0363486	0.810473	-0.00234758	0.00146969	-0.58577	0	0.5	0	1	0	2684.7	11.4273	img_PhysXCar__0_1644935393259364100.png
PhysXCar	1644935393308	62.4234	-12.5941	-0.0362531	0.817984	-0.0039495	0.00214219	-0.575224	0	0	0	1	0	2511.59	11.2813	img_PhysXCar__0_1644935393307056900.png
PhysXCar	1644935393362	62.6456	-13.1544	-0.0361579	0.826066	-0.00545264	0.00270138	-0.56354	0	0	0	1	0	2342.38	11.1149	img_PhysXCar__0_1644935393360927800.png
PhysXCar	1644935393408	62.8419	-13.6375	-0.0360848	0.83102	-0.00615136	0.00282275	-0.556201	0	0	0	1	0	2212.33	10.9662	img_PhysXCar__0_1644935393407814500.png
PhysXCar	1644935393462	63.0619	-14.1741	-0.0360111	0.833782	-0.00630693	0.00259799	-0.552051	0	0	0	1	0	2082.95	10.7884	img_PhysXCar__0_1644935393461203300.png
PhysXCar	1644935393509	63.2541	-14.6366	-0.0359551	0.834869	-0.00618577	0.002271	-0.550409	0	0	0	1	0	1982.22	10.6264	img_PhysXCar__0_1644935393508118000.png
PhysXCar	1644935393563	63.4747	-15.1591	-0.0359008	0.835417	-0.00585349	0.00180957	-0.549582	0	0	0	1	0	1880	10.4362	img_PhysXCar__0_1644935393561773600.png
PhysXCar	1644935393611	63.6719	-15.6216	-0.0358598	0.835619	-0.00541894	0.00133842	-0.549282	1	0	0	1	0	1844.72	10.2637	img_PhysXCar__0_1644935393610368100.png
PhysXCar	1644935393661	63.8759	-16.0978	-0.0358269	0.835704	-0.00487579	0.000827009	-0.549157	1	0	0	1	0	1925.72	10.0872	img_PhysXCar__0_1644935393660896800.png
PhysXCar	1644935393709	64.0644	-16.5353	-0.0358083	0.835737	-0.00433204	0.000376454	-0.549113	1	0	0	1	0	2105.66	9.93122	img_PhysXCar__0_1644935393708514000.png
PhysXCar	1644935393756	64.2478	-16.9603	-0.0358038	0.83575	-0.00378966	-1.15751e-05	-0.549097	1	0	0	1	0	2367.91	9.79477	img_PhysXCar__0_1644935393755843400.png
PhysXCar	1644935393810	64.4559	-17.4409	-0.0358183	0.835756	-0.00318571	-0.000358691	-0.549091	1	0	0	1	0	2667.38	9.66423	img_PhysXCar__0_1644935393809364200.png
PhysXCar	1644935393857	64.6347	-17.8547	-0.0358462	0.835759	-0.00269419	-0.000571365	-0.54909	1	0	0	1	0	2917.02	9.57149	img_PhysXCar__0_1644935393856384500.png
PhysXCar	1644935393912	64.8419	-18.3337	-0.0358931	0.83576	-0.00217326	-0.000720839	-0.54909	1	0	0	1	0	3187.59	9.49026	img_PhysXCar__0_1644935393911117800.png
PhysXCar	1644935393960	65.0231	-18.7522	-0.0359436	0.835761	-0.00176841	-0.000775869	-0.549091	1	0	0	1	0	3412.57	9.44028	img_PhysXCar__0_1644935393959076000.png
PhysXCar	1644935394008	65.2038	-19.1694	-0.0360009	0.835761	-0.00141133	-0.000769269	-0.549092	1	0	0	1	0	3627.31	9.40956	img_PhysXCar__0_1644935394007747800.png
PhysXCar	1644935394056	65.385	-19.5887	-0.036063	0.835761	-0.00109683	-0.000713017	-0.549092	1	0	0	1	0	3829.98	9.39773	img_PhysXCar__0_1644935394055762400.png
PhysXCar	1644935394111	65.5866	-20.0531	-0.0361344	0.835761	-0.000796888	-0.000605692	-0.549092	1	0	0	1	0	4040.68	9.40451	img_PhysXCar__0_1644935394109670500.png
PhysXCar	1644935394158	65.765	-20.4647	-0.036198	0.835761	-0.000568767	-0.000484489	-0.549092	1	0	0	1	0	4217.5	9.42492	img_PhysXCar__0_1644935394157008200.png
PhysXCar	1644935394212	65.9681	-20.9334	-0.0362679	0.835762	-0.000347952	-0.000331241	-0.549091	1	0	0	1	0	4410.19	9.46196	img_PhysXCar__0_1644935394211260400.png
PhysXCar	1644935394261	66.1497	-21.3534	-0.0363265	0.835763	-0.000181169	-0.000189422	-0.54909	1	0	0	1	0	4573.16	9.50492	img_PhysXCar__0_1644935394259821700.png
PhysXCar	1644935394308	66.3322	-21.7769	-0.0363813	0.835764	-3.85806e-05	-4.85379e-05	-0.549089	1	0	0	1	0	4732.12	9.55676	img_PhysXCar__0_1644935394307932300.png
PhysXCar	1644935394361	66.5331	-22.2422	-0.0364358	0.835765	9.2964e-05	9.95307e-05	-0.549087	1	0	0	1	0	4900.09	9.62184	img_PhysXCar__0_1644935394360818600.png
PhysXCar	1644935394409	66.7156	-22.6628	-0.0364645	0.835767	0.000162226	0.000176978	-0.549085	1	0	0	0	0	4860.92	9.63411	img_PhysXCar__0_1644935394407935700.png
PhysXCar	1644935394457	66.8966	-23.0812	-0.0364569	0.835767	0.000154277	0.000149609	-0.549084	1	0	0	0	0	4780.48	9.62781	img_PhysXCar__0_1644935394456361400.png
PhysXCar	1644935394510	67.1022	-23.5556	-0.0364443	0.835763	0.000134421	0.000109094	-0.549091	1	-0.5	0	0	0	4692.34	9.62068	img_PhysXCar__0_1644935394509174900.png
PhysXCar	1644935394558	67.2866	-23.9872	-0.0364706	0.835242	0.000317191	9.91758e-05	-0.549882	1	-0.5	0	2	0	4529.59	9.72724	img_PhysXCar__0_1644935394557803400.png
PhysXCar	1644935394612	67.4856	-24.4722	-0.0365784	0.833068	0.00099302	0.000104182	-0.55317	1	-0.5	0	2	0	4537.72	9.88938	img_PhysXCar__0_1644935394611142700.png
PhysXCar	1644935394659	67.6534	-24.9072	-0.0366599	0.829382	0.00184622	-0.000140915	-0.558679	1	-0.5	0	2	0	4549.73	10.0219	img_PhysXCar__0_1644935394658396200.png
PhysXCar	1644935394712	67.8331	-25.4134	-0.0367288	0.822975	0.00305674	-0.000726331	-0.568069	1	-0.5	0	2	0	4567.57	10.1629	img_PhysXCar__0_1644935394711437000.png
PhysXCar	1644935394759	67.9816	-25.8734	-0.0367789	0.815572	0.00424525	-0.00142283	-0.578638	1	-0.5	0	2	0	4582.46	10.2931	img_PhysXCar__0_1644935394758794000.png
PhysXCar	1644935394808	68.1228	-26.3534	-0.0368255	0.807035	0.00542117	-0.00218156	-0.590474	1	-0.5	0	2	0	4597.56	10.4296	img_PhysXCar__0_1644935394806888400.png
PhysXCar	1644935394862	68.2678	-26.9066	-0.0368678	0.796733	0.00662226	-0.0030473	-0.604287	0	-0.5	0	2	0	4606.82	10.5831	img_PhysXCar__0_1644935394861625800.png
PhysXCar	1644935394909	68.3812	-27.3941	-0.0368981	0.787686	0.00749827	-0.00373779	-0.61602	0	0	0	2	0	4417.28	10.7227	img_PhysXCar__0_1644935394908925000.png
PhysXCar	1644935394958	68.4922	-27.9044	-0.0369224	0.780028	0.00795514	-0.00409879	-0.625681	0	0	0	2	0	3970.69	10.8636	img_PhysXCar__0_1644935394957111100.png
PhysXCar	1644935395012	68.6156	-28.4759	-0.0369228	0.775241	0.00777128	-0.0039862	-0.631606	0	0	0	2	0	3445	10.9893	img_PhysXCar__0_1644935395010715100.png
PhysXCar	1644935395058	68.7231	-28.9866	-0.036907	0.773337	0.00728802	-0.00367621	-0.633942	0	0	0	2	0	3047.92	11.0758	img_PhysXCar__0_1644935395057963100.png
PhysXCar	1644935395107	68.8319	-29.5147	-0.0368743	0.772455	0.00664219	-0.00330193	-0.635027	0	0	0	2	0	2705.2	11.1362	img_PhysXCar__0_1644935395106645000.png
PhysXCar	1644935395161	68.9494	-30.0984	-0.0368209	0.772045	0.00581611	-0.00287185	-0.635535	0	0	0	2	0	2399.41	11.1685	img_PhysXCar__0_1644935395159879800.png
PhysXCar	1644935395208	69.0522	-30.6162	-0.0367603	0.771894	0.00502012	-0.00249643	-0.635727	1	0	0	2	0	2228.19	11.17	img_PhysXCar__0_1644935395207286800.png
PhysXCar	1644935395262	69.1675	-31.2028	-0.0366877	0.771821	0.0041162	-0.00208857	-0.635823	1	0	0	2	0	2196.55	11.1569	img_PhysXCar__0_1644935395261353700.png
PhysXCar	1644935395309	69.27	-31.725	-0.0366312	0.771795	0.003368	-0.00173268	-0.635861	1	0	0	2	0	2287.62	11.148	img_PhysXCar__0_1644935395308453700.png
PhysXCar	1644935395357	69.3703	-32.2384	-0.0365926	0.771784	0.00273001	-0.00138445	-0.635877	1	0	0	2	0	2458.98	11.1538	img_PhysXCar__0_1644935395355924600.png
PhysXCar	1644935395409	69.4837	-32.8194	-0.0365667	0.77178	0.00213367	-0.00100954	-0.635886	1	0	0	0	0	2506.22	11.1601	img_PhysXCar__0_1644935395408735000.png
PhysXCar	1644935395456	69.5844	-33.3344	-0.036538	0.771778	0.00166917	-0.000756123	-0.635889	1	0	0	0	0	2465.23	11.1529	img_PhysXCar__0_1644935395455479000.png
PhysXCar	1644935395510	69.6991	-33.9228	-0.0365083	0.771778	0.00123192	-0.000528235	-0.635891	1	0	0	0	0	2419.36	11.1445	img_PhysXCar__0_1644935395509438900.png
PhysXCar	1644935395558	69.8009	-34.445	-0.0364671	0.771777	0.000878329	-0.000423798	-0.635892	1	0	0	1	0	2560.95	11.06	img_PhysXCar__0_1644935395557393800.png
PhysXCar	1644935395612	69.9134	-35.0231	-0.0363555	0.771774	0.000401215	-0.000543502	-0.635896	1	0	0	1	0	2864.94	10.918	img_PhysXCar__0_1644935395611632600.png
PhysXCar	1644935395660	70.0125	-35.5316	-0.0362779	0.771771	7.51322e-05	-0.000632256	-0.635901	1	0	0	1	0	3121.85	10.8121	img_PhysXCar__0_1644935395659150500.png
PhysXCar	1644935395707	70.1103	-36.0334	-0.0362283	0.771768	-0.00014812	-0.00067506	-0.635904	1	0	0	1	0	3365.3	10.7255	img_PhysXCar__0_1644935395706016500.png
PhysXCar	1644935395760	70.2194	-36.5922	-0.0362005	0.771765	-0.000299488	-0.000675918	-0.635908	1	0	0	1	0	3623.03	10.6504	img_PhysXCar__0_1644935395759447400.png
PhysXCar	1644935395807	70.3156	-37.0872	-0.0361956	0.771763	-0.00036531	-0.000642767	-0.63591	1	0	0	1	0	3841.2	10.602	img_PhysXCar__0_1644935395806775300.png
PhysXCar	1644935395860	70.4234	-37.6381	-0.036207	0.771762	-0.000379962	-0.00057586	-0.635911	1	0	0	1	0	4071.92	10.5679	img_PhysXCar__0_1644935395859510700.png
PhysXCar	1644935395908	70.5191	-38.1312	-0.0362292	0.771761	-0.000352587	-0.000494154	-0.635913	1	0	0	1	0	4267.23	10.5544	img_PhysXCar__0_1644935395907637600.png
PhysXCar	1644935395962	70.6281	-38.6909	-0.0362641	0.771761	-0.000288613	-0.000383675	-0.635913	1	0	0	1	0	4478.07	10.5569	img_PhysXCar__0_1644935395961448300.png
PhysXCar	1644935396010	70.7244	-39.1862	-0.0363007	0.771761	-0.000212872	-0.000276329	-0.635913	1	0	0	1	0	4654.87	10.5727	img_PhysXCar__0_1644935396009067600.png
PhysXCar	1644935396058	70.8209	-39.6825	-0.0363392	0.771843	-0.000146349	-0.000151272	-0.635813	1	0.5	0	1	0	4825.45	10.5983	img_PhysXCar__0_1644935396057139100.png
PhysXCar	1644935396112	70.9347	-40.2419	-0.0363796	0.773118	-0.000296222	0.000161682	-0.634262	0	0.5	0	1	0	4882.11	10.6305	img_PhysXCar__0_1644935396111074300.png
PhysXCar	1644935396160	71.0444	-40.7412	-0.0364046	0.776095	-0.000739088	0.000640712	-0.630615	0	0.5	0	1	0	4621.02	10.6467	img_PhysXCar__0_1644935396158807500.png
PhysXCar	1644935396207	71.1631	-41.2309	-0.0364083	0.780943	-0.00148469	0.00125111	-0.624599	0	0.5	0	1	0	4206.94	10.6346	img_PhysXCar__0_1644935396206103500.png
PhysXCar	1644935396260	71.3116	-41.7778	-0.0363844	0.788602	-0.00266996	0.00204027	-0.614894	0	0.5	0	1	0	3798.33	10.5868	img_PhysXCar__0_1644935396259477700.png
PhysXCar	1644935396307	71.4556	-42.2569	-0.0363477	0.796623	-0.00385763	0.0027279	-0.604458	0	0.5	0	1	0	3483.7	10.5243	img_PhysXCar__0_1644935396306760800.png
PhysXCar	1644935396361	71.6319	-42.7862	-0.0362959	0.806152	-0.00519571	0.00339816	-0.591676	0	0.5	0	1	0	3172.09	10.4312	img_PhysXCar__0_1644935396360338400.png
PhysXCar	1644935396409	71.8047	-43.2609	-0.0362421	0.81495	-0.00637411	0.00389749	-0.579483	0	0.5	0	1	0	2926.56	10.3293	img_PhysXCar__0_1644935396408650400.png
PhysXCar	1644935396461	72.0147	-43.7853	-0.0361768	0.824804	-0.00761379	0.00432376	-0.565351	0	0.5	0	1	0	2692.44	10.2018	img_PhysXCar__0_1644935396455755500.png
PhysXCar	1644935396510	72.1987	-44.2069	-0.036123	0.832782	-0.00853361	0.00456872	-0.553517	0	0.5	0	1	0	2508.37	10.0753	img_PhysXCar__0_1644935396509196500.png
PhysXCar	1644935396558	72.4034	-44.6391	-0.036066	0.841002	-0.00939864	0.00472686	-0.54093	0	0.5	0	1	0	2344.47	9.93815	img_PhysXCar__0_1644935396557393600.png
PhysXCar	1644935396613	72.6497	-45.1172	-0.036004	0.850138	-0.01024	0.0047913	-0.526438	0	0.5	0	1	0	2181.46	9.77278	img_PhysXCar__0_1644935396612054800.png
PhysXCar	1644935396659	72.8716	-45.5159	-0.0359533	0.857809	-0.0108392	0.00475874	-0.513832	0	0.5	0	1	0	2057.59	9.62269	img_PhysXCar__0_1644935396658481700.png
PhysXCar	1644935396708	73.1075	-45.9103	-0.0359049	0.865455	-0.0113366	0.00465196	-0.500836	0	0.5	0	1	0	1944.67	9.46264	img_PhysXCar__0_1644935396707230600.png
PhysXCar	1644935396756	73.3597	-46.3013	-0.0358589	0.873112	-0.0117331	0.00447818	-0.487358	0	0.5	0	1	0	1843.14	9.29504	img_PhysXCar__0_1644935396755737800.png
PhysXCar	1644935396811	73.645	-46.7125	-0.035814	0.881241	-0.0120422	0.00422887	-0.472495	0	0.5	0	1	0	1744.03	9.10415	img_PhysXCar__0_1644935396810609100.png
PhysXCar	1644935396858	73.9022	-47.0572	-0.0357789	0.888134	-0.0122195	0.0039708	-0.459405	0	0.5	0	1	0	1668.38	8.93561	img_PhysXCar__0_1644935396857848100.png
PhysXCar	1644935396907	74.1681	-47.3909	-0.0357469	0.894892	-0.0123202	0.00368307	-0.446098	0	0.5	0	1	0	1600.06	8.76217	img_PhysXCar__0_1644935396906001800.png
PhysXCar	1644935396960	74.4684	-47.7434	-0.035716	0.902121	-0.0123516	0.00334396	-0.431293	0	0.5	0	1	0	1532.6	8.56649	img_PhysXCar__0_1644935396959844700.png
PhysXCar	1644935397008	74.7397	-48.0419	-0.0356922	0.908325	-0.012319	0.00303044	-0.418072	0	0.5	0	1	0	1479.39	8.39101	img_PhysXCar__0_1644935397007443200.png
PhysXCar	1644935397063	75.0609	-48.3697	-0.0356683	0.915281	-0.0122201	0.00265934	-0.402622	0	0.5	0	1	0	1424.55	8.18613	img_PhysXCar__0_1644935397062658700.png
PhysXCar	1644935397111	75.3441	-48.6406	-0.0356507	0.921104	-0.0120891	0.00233637	-0.389122	0	0.5	0	1	0	1382.32	8.00828	img_PhysXCar__0_1644935397110667200.png
PhysXCar	1644935397160	75.6319	-48.8984	-0.0356358	0.926753	-0.0119206	0.00201415	-0.375477	0	0.5	0	1	0	1343.65	7.82709	img_PhysXCar__0_1644935397159675600.png
PhysXCar	1644935397216	75.9722	-49.1825	-0.0356214	0.933092	-0.0116827	0.001644	-0.359443	0	0.5	0	1	0	1303.98	7.61961	img_PhysXCar__0_1644935397208187700.png
PhysXCar	1644935397257	76.2056	-49.3656	-0.0356139	0.937253	-0.011501	0.00139951	-0.348458	0	0.5	0	1	0	1277.69	7.4684	img_PhysXCar__0_1644935397256254200.png
PhysXCar	1644935397310	76.5269	-49.6019	-0.0356054	0.942718	-0.0112273	0.00107385	-0.3334	0	0.5	0	1	0	1246.31	7.27147	img_PhysXCar__0_1644935397309754800.png
PhysXCar	1644935397358	76.8125	-49.7978	-0.0356001	0.947349	-0.0109641	0.000796092	-0.320016	0	0.5	0	1	0	1220.49	7.09459	img_PhysXCar__0_1644935397357976100.png
PhysXCar	1644935397412	77.1256	-49.9978	-0.0355959	0.952176	-0.0106581	0.000505936	-0.305363	0	0.5	0	1	0	1194.61	6.90271	img_PhysXCar__0_1644935397410672400.png
PhysXCar	1644935397458	77.4034	-50.1631	-0.0355939	0.956264	-0.0103706	0.000259626	-0.292321	0	0.5	0	1	0	1172.98	6.73048	img_PhysXCar__0_1644935397457964600.png
PhysXCar	1644935397507	77.6856	-50.3209	-0.0355958	0.960152	-0.010013	1.9399e-05	-0.279298	1	0	0	1	0	1172.16	6.56841	img_PhysXCar__0_1644935397506440500.png
PhysXCar	1644935397562	77.9975	-50.4937	-0.0356155	0.963217	-0.0089819	-0.000287505	-0.268574	1	0	0	1	0	1269.45	6.40932	img_PhysXCar__0_1644935397561596900.png
PhysXCar	1644935397610	78.2591	-50.6441	-0.0356459	0.964304	-0.00747966	-0.000627149	-0.264692	1	0	0	1	0	1438.69	6.27666	img_PhysXCar__0_1644935397608825500.png
PhysXCar	1644935397657	78.5153	-50.795	-0.0356894	0.964617	-0.00593748	-0.000927166	-0.263586	1	0	0	1	0	1687.34	6.16272	img_PhysXCar__0_1644935397656763300.png
PhysXCar	1644935397711	78.7997	-50.9625	-0.0357572	0.964707	-0.00445963	-0.00111867	-0.263285	1	0	0	1	0	1972.76	6.0715	img_PhysXCar__0_1644935397710816400.png
PhysXCar	1644935397759	79.0506	-51.1106	-0.0358317	0.964727	-0.00337933	-0.00116018	-0.263227	1	0	0	1	0	2206.8	6.02337	img_PhysXCar__0_1644935397758074300.png
PhysXCar	1644935397808	79.3022	-51.2584	-0.0359164	0.964733	-0.00249614	-0.00110222	-0.263214	1	0	0	1	0	2425.29	6.0046	img_PhysXCar__0_1644935397807403100.png
PhysXCar	1644935397862	79.5806	-51.4222	-0.0360162	0.964736	-0.00172443	-0.000950904	-0.263212	1	0	0	1	0	2647.05	6.01502	img_PhysXCar__0_1644935397860988500.png
PhysXCar	1644935397909	79.8297	-51.5684	-0.0361077	0.964737	-0.00118927	-0.00076205	-0.263211	1	0	0	1	0	2831.7	6.04589	img_PhysXCar__0_1644935397908571600.png
PhysXCar	1644935397958	80.0819	-51.7169	-0.0361959	0.964738	-0.00077398	-0.000550189	-0.26321	1	0	0	1	0	3006.45	6.09266	img_PhysXCar__0_1644935397957152400.png
PhysXCar	1644935398012	80.37	-51.8866	-0.0362891	0.964739	-0.000422482	-0.000300969	-0.263207	1	0	0	1	0	3194.05	6.16069	img_PhysXCar__0_1644935398011480400.png
PhysXCar	1644935398060	80.6284	-52.0387	-0.0363644	0.96474	-0.000192686	-8.29827e-05	-0.263204	1	0	0	1	0	3353.02	6.23185	img_PhysXCar__0_1644935398059506000.png
PhysXCar	1644935398109	80.8922	-52.1944	-0.0364335	0.964741	-2.14859e-05	0.000126648	-0.263202	1	0	0	1	0	3506.99	6.31179	img_PhysXCar__0_1644935398108287100.png
